Comp1,Comp2,Comp3,Comp4,Comp5
-7.968290247785921,-0.6358501428569117,0.8716148847404142,-0.027166551884700046,-3.6874041736451284
-9.419164028522754,-1.4157627016790482,1.0410375222436679,-0.296428189587719,-2.803416469606339
-10.73814348163679,-2.6935515650474335,1.6882879021606585,0.07617965778091912,-2.7303643757681963
-5.290388059501634,-2.1390626266606625,1.0630325818837267,0.14760285302777235,-2.587907438856139
-7.9719102700181965,-0.5037446346278217,-0.27514019602151807,0.07291037747173996,-3.397326475148466
-12.396861095375472,-3.2714328674876603,0.25359795458516166,-1.229658551171683,-3.628442276476185
-12.422693649569101,-3.699168585619405,0.7186348194640986,-0.7300087698129842,-3.631256313605603
-9.261507733597442,-4.6334553549480075,3.003611106240283,-0.23185017785157055,-3.573595124261215
-10.202214514606183,-5.404629652895361,3.987238601614677,-0.1299385981086195,-2.705633841427071
-6.426532144562778,0.3778890077458804,1.1387463121770955,0.6553853309483518,-3.1418433580816894
-6.781757026012284,-0.13746788663091436,1.1169869241517154,0.8150757441867978,-3.195536497384957
-7.216207864258224,-1.7111753700009116,1.3358823694985755,-0.466228887021031,-2.9088687830120192
-10.24837706626728,-0.8537666764119438,0.855152714317952,-0.11167463888402661,-3.7704929092972757
-12.966385682173934,-3.6065941421322854,1.366031426307216,-0.9231449730427979,-3.6797178890772244
-10.46159949065347,-1.3623102121501898,1.1506033159876994,-0.39474369072760124,-4.18473173736728
-12.754548626279798,-3.732911943556663,1.701401569620995,-0.7026138741690223,-3.4173176335452267
-11.117790643886657,-2.737775472102121,2.045594816853678,-0.6464650071051403,-3.4605640586732913
-5.133139047117126,-1.2704237359407333,1.8950391010655119,-0.37551751860176835,-3.7639763861635807
-6.009070161044484,-1.5748969748845307,2.323872534284791,-0.3580463111496951,-3.437118481103317
-9.595531993321451,-2.9050764291956863,2.1279322043844644,0.005193079484546229,-3.6332045710919845
-7.792514652678188,-2.8260378771614985,2.7610914411452954,0.49074105648784083,-3.535255220898914
-9.860272846965703,-1.8447541100425704,0.7390852585153049,-1.2111519122532675,-3.504991092772231
-9.825903484248355,-1.5011726739843314,0.10499904920270886,-1.4967655043362633,-3.33405842191754
-6.667754559641066,-2.4299151217517054,1.4183470909792268,0.3164927881978541,-3.3504483004766796
-3.6335301757566176,-2.9025069177045193,-1.3079223239231692,0.6716276709866564,-0.5852254147451356
-6.778843115298116,-3.0738900752627765,2.442636604243567,-0.004233670775917957,-3.1280114977733335
-10.304966632080221,-3.50681684105514,2.0689171559526702,0.14199863761274306,-3.375525077312366
-8.41106281225164,-2.2230221347200816,1.5177782276008602,0.12351452251425646,-3.31938608976151
-9.7132817320959,-2.443105841251799,1.260696422237038,0.3053202051422969,-3.5008934250990777
-8.645151988154526,-1.2718860963777634,0.7055829634218257,-3.370679444745297,-2.196957582210187
-9.030432753537037,-1.019771873584658,0.8064656050263425,-2.5790306971894,-2.5750981751192725
-12.235740519406356,-3.7197691902499797,2.6829012750278425,-0.3764535578001161,-3.2816102278752743
-13.790214508683457,-4.317881491412312,2.4446089527745807,-0.6312657049872182,-3.110648275019354
-2.208640197880071,-3.6219048450858833,2.4832963859179435,-1.071768917365911,-0.8373293856491164
-4.834278263453484,-2.9471438069281755,1.4425054541153244,-0.9839320744188319,-1.1659407188746767
-7.186210689026143,-0.8710063186589214,0.06637718879536048,0.21201411689824723,-0.15480171802722986
-8.244216998535602,-1.163392469774174,-0.29259821920193363,0.19873685757472198,-0.25992934342753027
-7.707575635033276,-2.5365728058535844,1.7656068150993942,0.5423581459405402,-0.3975037331069544
-8.405516550129434,-2.611650635900218,1.9445048192224108,1.3750661460212845,-0.6245883655393026
-9.420602039973051,-2.680349645535653,3.114419794837029,-0.3031581579303101,-3.332932699911439
-9.430875981009933,-4.078258628689457,3.1752945032933355,-0.5927304626141761,-2.3932251048975046
-12.591373142601848,-5.0140088894369494,2.056448019567172,-0.01680687946899402,-3.0442585788253256
-12.94414245186743,-5.291605202196078,2.2272070140749642,0.35068297994965064,-3.0835513782237007
-7.4166770682246685,-1.3864285106392413,0.4063710371101922,-0.17083684691552675,-0.21535489441373423
-10.211569904298557,-2.0529653491531246,-0.18852246148496965,0.9096457468403205,-0.5500942371756264
-7.860067067896475,-1.3913123778820722,0.41201404073634695,-0.46377428930198633,-0.6288208756784934
-8.713592225795608,-0.8303229761907408,0.09117629414797479,0.3421556656672509,-0.7893197807644857
-11.61055128217941,-3.1890822842498867,0.5030083998356929,-0.7215797703886108,-3.3850422308585832
-11.797957380859264,-5.2002669559407755,1.5743236307194661,-0.9554941760323397,-2.5503680876724917
-4.032716102228956,-2.0138122418053173,0.10638372196062273,-1.325896082895223,-2.1423236931816
-10.966519056341092,-3.530911982445708,0.0005708572792633149,-0.393857614857502,-3.193525339517389
-9.403827424504897,-1.6874929933919325,-0.5250428398371036,-1.764354000303961,-0.1258484864737444
-8.897692875539507,-1.5159163091438452,-0.8206697310484594,-0.8084491841957585,0.15661011221754584
-9.826757536961509,-2.140592155446097,-1.3384039645095542,-0.6693239420182606,-0.14113767609448383
-10.919538021893798,-1.9199221378318287,-1.3728209503613127,0.00046880612998106974,-0.10507682504867255
-4.770469198861692,-4.6035261401858865,2.611393095514038,-0.7457353251487904,-0.18205254961963047
-4.476276391264683,-3.2126417541603045,1.3332329795181914,0.16345050978210215,-0.11629564252588367
-10.982300903127616,-2.8567870854831665,2.9665522015510213,-0.5289298773302386,-3.0363124293945916
-10.248338815917403,-2.405309914324551,3.5349652280327533,-0.22691916649224222,-2.446060244563272
-0.8843323985606507,-4.642358057478459,1.1083632074980985,-1.0167207245927186,-1.4586681638528298
-11.311048333802667,-3.5908966132158513,1.3376228982844272,0.8526977166379346,-2.3223288535180022
-11.24141916512224,-2.2805281899070597,1.3021709528061967,-2.0802191751880326,0.1961132763458923
-11.93944285213782,-2.7851102456941055,1.3905782308112626,-1.957914944198396,0.2982683043715054
-7.140671365331511,-2.8506045753408507,2.4814991026669952,0.009654070165664271,1.183962548179244
-8.579940992551203,-3.7739700052332914,2.5802690355152342,0.7090429459284632,1.088481066529458
-11.56178620632704,-2.92023974363826,-0.469724379389971,-2.4824375933586276,1.2546289531346768
-11.477045413031863,-3.2623176507527694,-0.2666794855109744,-2.1798864229762978,1.3960492334269388
-10.116695422535683,-2.3257727173983334,0.16995029882746548,-2.448088779095066,0.8388241569424607
-10.05956239116609,-1.2466756352137076,0.141547014858876,-1.6518818453783597,0.9058850418945948
-11.30290980938347,-1.7081492588348643,0.7898183427909975,-1.8162456116955794,0.7533935387403567
-12.842352673301217,-2.1390887430375045,0.6347228026832101,-1.918150701293084,0.41386260502641115
-5.005469463532082,-3.1986602401095423,1.6842218741233514,0.8227536534328704,1.0129928504612515
-5.381903592556086,-3.4371375832764133,1.402867401638647,0.08272449036639484,0.8340305142152229
-10.52707487152596,-4.089154845475149,1.6557410214080428,-0.9946996436078661,0.9850568285505885
-11.384713500225235,-3.78238217778332,2.007042236823427,-0.3782096097310467,1.322274649453072
-11.15200203517361,-2.280269736542742,0.5614560465622511,-2.0479520990458266,0.7555067787926331
-11.45439925813612,-2.493275301921986,0.7737292573836889,-1.5550304186383102,0.9939424507571255
-11.587255963534078,-2.4201459542130204,0.6012004383684535,-1.9009624246753067,1.0442101943824589
-11.520434967815465,-1.7726618691707532,0.3097436549696815,-1.6172788352622582,0.9835073035404739
-11.619917230401711,-1.694100427231466,0.27909594964388584,-1.4314792256167352,0.8776121075853344
-11.053114963907854,-2.485952651496461,0.9888597017979407,-0.9951585829308571,0.691001015786573
-7.826138308197379,-1.66695871297661,-1.358507024536144,-1.2613056708985264,0.9854259560539433
-7.000848575199598,-0.6777035481867871,-1.4163577624852983,-0.5870662311943105,1.0203527839754358
-11.874188788849246,-3.2614825456909284,0.23793370938152303,-2.695982054637375,0.8236971190221578
-11.049652404437653,-2.37611447667756,0.3698668432753054,-2.567400470481989,0.8507655107559023
-14.393198557239012,-2.9646585516349,0.6382419776295143,-1.6819776731607132,1.0075535469891874
-14.970428037809798,-3.184032764316346,0.29093245014802305,-1.6127593261682138,0.6467940049784194
-12.408961133265718,-2.947465697553301,0.9595427650632626,-2.304121355910469,1.3943807751899011
-11.88592165826061,-2.202884800807133,-0.14600285472968588,-2.462859241106931,1.372038002432186
-7.467366382600742,-2.08418327635824,0.22683572934821417,-0.7333136857937304,1.6551825603688488
-3.8832953916322355,-0.655381484032787,0.710850099466316,0.3176322461783719,2.373565372839989
-9.045558582522348,-3.0590743152323117,-0.7057847512231894,-1.5491832254815747,1.556374118816985
-7.636879484232903,-4.240910166079576,0.8694553980687574,-0.9808043858883158,2.016137115618728
-9.1436923047157,-2.8651686442857245,-0.878455623908371,-0.6326101670195858,1.2379825220678564
-10.112758368906608,-3.5694706003291863,-0.24311951463418424,-0.10445264504913246,1.3889275536031511
-5.8452303719593015,-5.346087870067022,1.644141336788677,1.0071767408951644,0.24523277011234026
-6.247829987568415,-4.223828551646452,0.3289928309224989,1.7118895823192048,0.1503640451251367
-3.1435576231446754,-4.736196095956449,-2.3054741774490495,0.8750665528961381,-0.22691695878222692
-8.42709512438043,-5.544024047825917,-2.7692896994713445,1.6948249168546097,-0.005911259336792818
-1.0057322728197085,-4.92923270499378,-0.16446446645548196,-0.09852759907299921,0.6016580997269985
-4.924040218860325,-5.477408633243324,0.5735420445509167,0.4711442471602689,1.2239481714686713
-4.219464171457496,-3.2652297529278878,-0.3164134465050544,-0.3832884933938024,1.0517200857610705
-4.722251182559185,-2.541037033566807,-0.25506158508685906,0.24438683913202996,1.2486631148986758
-6.534796121673306,-4.866319795229501,1.4655053601102939,0.8584350484986482,-0.07810378671132337
-7.4304193922778,-4.663111463872468,1.4847889604596456,1.3185700744251798,0.29127852978570584
-5.249606642580978,-4.261305256103316,0.7606736255218314,0.41457329360389644,0.42933175900325404
-4.326684899934595,-3.625790740967276,1.1008676122666232,1.1623969455589538,0.46464174942883674
-1.4903104767053095,-3.3378298790423098,0.45473418208425465,-0.0838175253053771,0.024091840456193808
-3.8121097708919027,-5.694446926670342,0.3319729089602513,0.8200718732070608,0.008789522877821414
-1.9408633843506442,-4.257301583035171,1.0635339180292793,-0.4937001416481222,-0.25499573713985535
-1.344042129799067,-4.081607665973096,1.0068257588827922,0.0854983213646986,-0.5511964599905443
-2.9801801987312406,-2.3120565296548765,0.27423318620662634,0.7538441823539791,0.845967477053506
-4.035908215352467,-1.7798187669133922,-0.22380429460868861,1.1282984703161252,1.1373827627847433
5.813188573441424,-2.6876059731633033,1.2513171939195558,-0.14449665854774638,0.23643850014445505
3.34493377056587,-2.305463293874476,0.8675524412302389,2.3619422549098696,0.14392126871855
7.239907082112778,-3.516090046386489,1.5677718362733262,-0.07805492603421396,-0.3082749979818601
6.222121805555343,-3.3851261422941508,1.3085419238955551,0.4587364007741599,-0.6465128393915842
1.2361137472969586,-2.4923677249411083,0.22337364327655473,-0.420097627302803,0.8515713498948482
0.32425085869375914,-2.7077293544773733,-0.012150305752242851,-0.012061297898887883,1.345047576067231
-1.3405208493537053,-0.6029316279621554,-0.331097730611243,-1.2342051920558665,1.62270714344034
-6.544978656265812,-1.9488324171330897,0.10329407140158908,-1.1871330115605363,0.5517172543421761
-8.392760358449147,-2.734139588198946,-0.5067953271104271,-0.09254713902856651,1.129729375348315
-4.393918394909018,-3.218776428003111,0.3209442577381975,0.2561871080572185,1.5091622164670857
-4.289769106409307,-3.074565150071628,0.04817254850755265,0.9329972086993933,1.3754797805344603
2.9084710776325924,0.9997730284192828,1.6699269707687723,-0.017414930243538816,0.2156304619259246
3.7124429091027054,0.7985806849445631,1.2634262919243615,0.0877865254163942,0.1319601374933743
4.722436702147264,-0.06737863036455716,1.6895674201575834,-0.9256437243984732,0.07303167030003829
2.9003005210592376,-0.23066008275551927,0.927119380009447,-0.4259920549553807,-0.867133142607142
0.8543742809009783,0.142512330524888,0.8088762425979068,-0.34655633475022385,-0.7462231757968483
1.7643725125045406,-0.3415235143213354,1.3941092829440878,1.0253201158523277,-0.20498776668837404
-0.910790198005005,-2.0471107185450643,2.417344892048108,-0.8037819977236009,-0.6491448659791661
-3.2953365009925992,-1.457085784763109,0.9486025538563629,0.579581929625011,-0.8945459333425239
-3.6339907112827965,-1.0084858796541385,0.7540328221754968,0.6446791639143882,-1.1394474327506232
1.678506367996414,2.9766232710521043,2.490005633937527,-0.4891346912330124,0.33448502968504057
5.410959625767184,1.7693415174459681,2.8109952470555175,-0.5824051356822884,1.2241262062942735
1.424045757917729,1.9074018717710555,1.2311121930121893,1.105211037243369,-1.1144622185990594
3.3256003813485453,1.59501983998854,1.347572918504414,0.2643746592415249,-0.5166444628870802
4.6058385859701305,0.08419930527711558,-0.5619253196272455,-0.8510382811963966,0.12675579186752528
4.717329210450701,0.11791033901474537,-0.4570396756699895,-1.1854621882259293,0.3180584160887807
-4.468975972730824,-1.3322687160766287,2.655865129519296,1.5483286406086556,-1.7333985474738907
-3.6754413891457465,-0.9914015328820672,1.9107112083826048,1.4430230936572503,-1.6331981999169831
3.233465255235974,-1.0581912098118096,0.2066491441176797,0.04368891035150928,-1.014957055125078
2.067360707227566,0.13699544946913728,1.2616256234883827,0.0313212723626121,-0.9434730543994866
-1.507075412886193,-0.5448081430988467,1.2456412942474788,0.6459413814581042,-0.9326087673419012
5.204224417191576,-1.2710037640271254,0.9269806951224315,0.03132526685848982,0.1881447171663737
5.598505651777218,1.308636319212907,0.9884401878051231,0.42899771036099493,-0.17780495393000317
5.893023609395802,0.7977521729631525,1.0263331606542674,-0.5498111824985102,0.3795765223715116
3.074591067396584,1.4725143929752647,2.7851744616235536,0.32237813195552584,0.49840466367085245
4.777534152670563,1.517452927478388,3.0950013847813187,-0.06800045273959132,1.0949194938579296
0.9705056141860808,0.586331113761385,-0.028193083944506286,-0.16304486215513692,0.15753947911309832
2.5582922163481068,1.368278359107549,0.5266249618980849,-0.4559416702692959,0.634762044355536
7.616229132556791,-0.3218427378787284,0.3172835033964341,-0.5988026156566022,-0.10742303746832182
0.40048457883549693,0.8938091748656564,1.8553554783743027,-0.22207850275938568,-0.20996357941929075
-8.25654593877804,1.2608592079134981,-0.06744013749408007,0.2701635563861518,2.1118059709820836
-9.553276570345343,1.0426035924006292,-0.4161536139467492,0.5806676610918965,2.0657265192103447
-9.965595363396409,-0.07807120647619692,0.5320887815689705,0.49126847518121497,2.403237137483442
-10.57769804067705,-0.7337173678917897,1.3853748672170778,0.5065144482680983,2.3876220463389877
-1.424371899156145,-2.3895993844222843,2.22552987725407,-1.756999954958634,1.8111812427979732
-4.138049797305334,-1.5559031188013932,2.235244800928926,-0.8521290174286295,1.230564603882444
-3.901698399757732,-4.108587866209173,2.8823851047472124,-0.9857396366455692,3.105122023925052
-3.882842506788048,-4.630074841718498,3.023065538552957,0.16491618248786546,3.5818710667971723
-14.478391358329011,-0.298864207660527,-1.6434007651175195,0.2801012494067951,2.5626901327684104
-13.531808981843097,0.7806508782543384,-2.123373055955612,0.9130536314057379,2.477561131160282
-9.79392965627826,0.7754745301873468,0.3377015873478406,0.469703208844921,2.348185496078088
